/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
63		0.112042	0.023256		0.063416	23.743520	455.678562	0.062500
64		0.111755	0.023256		0.064774	24.134204	411.563362	0.062500
65		0.111497	0.023256		0.066476	24.535720	363.338482	0.062500
66		0.111223	0.023256		0.068901	24.964835	315.615888	0.062500
67		0.110997	0.023256		0.072002	25.371529	266.871327	0.062500
68		0.110740	0.023256		0.076194	25.846565	221.900458	0.062500
69		0.110576	0.023256		0.081637	26.256807	178.613659	0.062500
70		0.110356	0.023256		0.088915	26.789888	141.332435	0.062500
71		0.109196	0.023256		0.046003	27.069743	415.222825	0.031250
72		0.109073	0.023256		0.055695	27.851609	1559.989033	0.125000
73		0.108975	0.023256		0.059201	27.873491	515.363552	0.062500
74		0.108831	0.023256		0.062049	29.159417	412.018480	0.062500
75		0.108409	0.023256		0.045056	28.855462	1102.185204	0.031250
76		0.108232	0.023256		0.050487	29.682521	2334.958778	0.125000
77		0.108123	0.023256		0.051398	30.091503	923.937372	0.062500
78		0.108013	0.023256		0.052840	31.371794	825.277049	0.062500
79		0.107994	0.023256		0.058491	31.146096	573.173459	0.062500
80		0.107986	0.023256		0.065962	32.460767	352.333094	0.062500
81		0.107492	0.023256		0.045690	32.299899	723.036684	0.031250
82		0.107356	0.023256		0.045810	33.192472	3449.527932	0.062500
83		0.107232	0.023256		0.045874	32.916472	2617.249860	0.062500
84		0.107095	0.023256		0.044878	34.609041	2728.869605	0.062500
85		0.106966	0.023256		0.044129	34.026472	3373.463485	0.062500
86		0.106833	0.023256		0.050140	34.735577	1465.529277	0.125000
87		0.106752	0.023256		0.049694	37.426525	842.286377	0.062500
88		0.106579	0.023256		0.042345	36.673364	2690.126080	0.031250
89		0.104469	0.023256		0.028582	36.979921	851.517804	1.000000
90		0.104189	0.023256		0.067444	39.134582	446.220648	0.500000
91		0.103166	0.023256		0.035731	31.554996	259.202867	0.031250
92		0.103057	0.023256		0.045094	49.886096	484.824995	0.125000
93		0.102818	0.023256		0.038722	34.004446	421.568181	0.031250
94		0.102480	0.023256		0.027220	50.698529	1086.449211	0.062500
95		0.102390	0.023256		0.025673	35.354286	4255.695678	0.031250
96		0.102308	0.023256		0.046907	44.711535	711.064595	0.250000
97		0.101778	0.023256		0.025282	39.500560	637.078050	0.031250
98		0.101682	0.023256		0.032787	48.015173	1345.742640	0.125000
99		0.101465	0.023256		0.023167	41.575111	1693.742930	0.031250
100		0.101416	0.023256		0.042442	46.792889	824.211696	0.250000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.046205	0.476744		0.857966	13.793993	1.482189	0.250000
2		0.953664	0.372093		1.637776	14.343194	1.174292	1.000000
3		0.851535	0.418605		1.456667	13.817595	0.889405	0.062500
4		0.681684	0.255814		1.088249	14.382298	1.233088	0.500000
5		0.605911	0.209302		0.760632	13.870586	2.382722	0.062500
6		0.548523	0.197674		0.517243	14.300503	5.409560	0.250000
7		0.526197	0.209302		0.360109	13.936729	13.452792	0.062500
8		0.512758	0.186047		0.599478	14.432319	10.620257	0.250000
9		0.485831	0.197674		0.466848	13.995724	8.076523	0.062500
10		0.481575	0.197674		0.831426	14.534518	5.093614	0.250000
11		0.438311	0.151163		0.614718	14.044473	3.986848	0.062500
12		0.400997	0.116279		0.327755	14.582729	10.726121	0.125000
13		0.393858	0.127907		0.360857	14.127313	23.042111	0.062500
14		0.380286	0.116279		0.382948	14.605962	18.532393	0.125000
15		0.370768	0.116279		0.382530	14.201016	17.100345	0.062500
16		0.359212	0.127907		0.459043	14.655010	13.567171	0.125000
17		0.347007	0.104651		0.424177	14.277736	12.029416	0.062500
18		0.338302	0.116279		0.558950	14.694962	9.476461	0.125000
19		0.322313	0.104651		0.473161	14.357199	8.454313	0.062500
20		0.318783	0.116279		0.680483	14.721805	6.689425	0.125000
21		0.297048	0.081395		0.519153	14.444819	6.110945	0.062500
22		0.273705	0.081395		0.184199	14.776509	20.574772	0.062500
23		0.271296	0.069767		0.240330	14.624319	80.052938	0.062500
24		0.266061	0.081395		0.228407	14.786011	56.889451	0.062500
25		0.262445	0.058140		0.263908	14.742756	49.140147	0.062500
26		0.256946	0.081395		0.261967	14.854524	40.873170	0.062500
27		0.252709	0.058140		0.289309	14.871632	35.991668	0.062500
28		0.247204	0.069767		0.304872	14.933609	29.888779	0.062500
29		0.242290	0.058140		0.324426	15.007250	25.866908	0.062500
30		0.236871	0.069767		0.360999	15.018118	21.285595	0.062500
31		0.231152	0.058140		0.370637	15.149718	18.187281	0.062500
32		0.226079	0.058140		0.433092	15.104621	14.849372	0.062500
33		0.219354	0.046512		0.427563	15.298486	12.622357	0.062500
34		0.215056	0.046512		0.519998	15.192254	10.321837	0.062500
35		0.206987	0.046512		0.489798	15.452826	8.844398	0.062500
36		0.203782	0.046512		0.609658	15.283763	7.402176	0.062500
37		0.193820	0.034884		0.541358	15.611058	6.542889	0.062500
38		0.191104	0.034884		0.669758	15.383499	5.826771	0.062500
39		0.178715	0.034884		0.551826	15.765841	5.520786	0.062500
40		0.174407	0.034884		0.648072	15.489702	5.557539	0.062500
41		0.160330	0.034884		0.485744	15.896465	6.003416	0.062500
42		0.153384	0.034884		0.509383	15.591452	7.413034	0.062500
43		0.141345	0.023256		0.344717	15.984573	9.885797	0.062500
44		0.135314	0.023256		0.318224	15.702072	15.667377	0.062500
45		0.128797	0.023256		0.212373	16.075375	25.174119	0.062500
46		0.125795	0.023256		0.196668	15.869224	43.168950	0.062500
47		0.122808	0.023256		0.152127	16.230501	63.477558	0.062500
48		0.121136	0.023256		0.154281	16.098274	86.667830	0.062500
49		0.119244	0.023256		0.137397	16.448028	98.158940	0.062500
50		0.117895	0.023256		0.147550	16.373072	103.658703	0.062500
51		0.116267	0.023256		0.141193	16.722858	98.068840	0.062500
52		0.114934	0.023256		0.156875	16.689971	89.527735	0.062500
53		0.113322	0.023256		0.156256	17.059383	76.790501	0.062500
54		0.111898	0.023256		0.179774	17.047145	64.195920	0.062500
55		0.110227	0.023256		0.184021	17.467612	51.431484	0.062500
56		0.108726	0.023256		0.222714	17.427954	39.848978	0.062500
57		0.107079	0.023256		0.231172	17.952852	30.022431	0.062500
58		0.105868	0.023256		0.302202	17.775441	21.471859	0.062500
59		0.104669	0.023256		0.308409	18.497597	15.361220	0.062500
60		0.093183	0.023256		0.091102	18.094947	41.784041	0.033203
61		0.092573	0.023256		0.119985	19.572132	292.627366	0.062500
62		0.091088	0.011628		0.096499	18.099829	241.985558	0.031250
63		0.090420	0.023256		0.123538	20.139178	222.895226	0.062500
64		0.088955	0.011628		0.101609	18.309057	195.372066	0.031250
65		0.088301	0.023256		0.128336	20.683830	177.873300	0.062500
66		0.086821	0.011628		0.106889	18.580891	159.438972	0.031250
67		0.086221	0.011628		0.134026	21.205581	144.848736	0.062500
68		0.084701	0.011628		0.112293	18.884837	131.887890	0.031250
69		0.084182	0.011628		0.140253	21.712852	120.182891	0.062500
70		0.082603	0.011628		0.117682	19.210944	110.769252	0.031250
71		0.082188	0.011628		0.146669	22.215138	101.522721	0.062500
72		0.080538	0.011628		0.122839	19.556587	94.564280	0.031250
73		0.080242	0.011628		0.152904	22.720829	87.347049	0.062500
74		0.078514	0.011628		0.127501	19.921859	82.176194	0.031250
75		0.078348	0.011628		0.158557	23.236841	76.630671	0.062500
76		0.076541	0.011628		0.131371	20.308033	72.820059	0.031250
77		0.074710	0.011628		0.066149	23.587937	263.016265	0.031250
78		0.074511	0.011628		0.071176	20.862516	1386.304716	0.031250
79		0.074380	0.011628		0.095261	23.736254	398.508989	0.062500
80		0.073776	0.011628		0.087379	21.382542	257.716108	0.031250
81		0.073078	0.011628		0.064169	24.241647	642.191368	0.031250
82		0.072892	0.011628		0.067520	21.944940	1520.228022	0.031250
83		0.072847	0.011628		0.092183	24.588411	439.906538	0.062500
84		0.072311	0.011628		0.084517	22.503483	272.271636	0.031250
85		0.071697	0.011628		0.064292	25.146675	612.693332	0.031250
86		0.071510	0.011628		0.066742	23.079687	1280.763291	0.031250
87		0.071221	0.011628		0.061363	25.514613	1550.130448	0.031250
88		0.071062	0.011628		0.063658	23.710580	1884.536968	0.031250
89		0.070828	0.011628		0.060420	25.967553	1957.653488	0.031250
90		0.070679	0.011628		0.062396	24.374144	2100.372117	0.031250
91		0.070468	0.011628		0.059925	26.477159	2095.065343	0.031250
92		0.070324	0.011628		0.061695	25.055536	2149.537891	0.031250
93		0.070127	0.011628		0.059662	27.033959	2102.291486	0.031250
94		0.069986	0.011628		0.061350	25.753013	2093.722731	0.031250
95		0.069799	0.011628		0.059619	27.637576	2011.524570	0.031250
96		0.069661	0.011628		0.061358	26.469019	1946.826405	0.031250
97		0.069478	0.011628		0.059858	28.290383	1831.328639	0.031250
98		0.069343	0.011628		0.061818	27.206318	1716.530215	0.031250
99		0.069161	0.011628		0.060521	28.995225	1572.216826	0.031250
100		0.069029	0.011628		0.062957	27.966325	1419.085942	0.031250
../temp/new-monk1c1_0,005-c2:0,85-theta_0,7-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.0603429244855 0.0111854495006
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.074609	0.465116		1.205169	13.831241	1.426777	0.500000
2		1.041021	0.383721		1.421517	13.869727	0.690131	0.500000
3		0.758369	0.279070		0.765951	13.800910	0.953611	0.250000
4		0.678671	0.232558		0.539840	13.935862	3.308610	0.500000
5		0.667044	0.267442		0.719258	13.861041	3.528943	0.250000
6		0.586596	0.186047		0.328761	14.003268	5.643088	0.250000
7		0.582979	0.186047		0.614264	14.020204	7.467468	0.250000
8		0.528494	0.162791		0.264312	14.056412	9.424260	0.125000
9		0.525001	0.174419		0.576307	14.279993	10.751370	0.250000
10		0.500717	0.151163		0.621020	14.068827	4.338292	0.125000
11		0.492911	0.174419		0.894976	14.386662	2.582540	0.250000
12		0.468608	0.127907		0.893237	14.103429	1.761505	0.125000
13		0.447004	0.162791		1.027770	14.411454	1.464207	0.250000
14		0.403273	0.139535		0.699894	14.142098	1.648692	0.125000
15		0.353208	0.104651		0.597048	14.377020	2.691140	0.250000
16		0.325730	0.116279		0.360777	14.238395	5.922161	0.125000
17		0.316120	0.093023		0.488137	14.539396	7.663697	0.250000
18		0.301062	0.116279		0.402081	14.377154	6.987110	0.125000
19		0.276233	0.081395		0.206353	14.817070	20.057720	0.125000
20		0.272304	0.081395		0.279455	14.810949	45.884113	0.125000
21		0.266715	0.081395		0.390030	14.885483	16.155043	0.125000
22		0.263889	0.081395		0.477141	15.137369	8.212628	0.125000
23		0.234847	0.081395		0.191353	15.146438	17.065489	0.062500
24		0.233240	0.058140		0.319251	15.701102	39.856444	0.125000
25		0.224706	0.058140		0.306335	15.188363	19.988347	0.062500
26		0.215115	0.046512		0.194266	16.049386	41.383961	0.062500
27		0.212926	0.058140		0.253140	15.456405	57.143696	0.062500
28		0.206706	0.046512		0.205540	16.176381	50.008541	0.062500
29		0.204387	0.058140		0.264195	15.734678	45.862919	0.062500
30		0.198484	0.034884		0.228651	16.360815	38.118462	0.062500
31		0.195895	0.046512		0.288148	16.014759	33.119530	0.062500
32		0.189962	0.034884		0.258199	16.556977	27.504509	0.062500
33		0.186835	0.034884		0.313580	16.295741	24.187442	0.062500
34		0.180902	0.034884		0.285782	16.759493	20.731768	0.062500
35		0.176880	0.023256		0.327832	16.578233	19.170496	0.062500
36		0.171090	0.034884		0.298835	16.962258	17.539917	0.062500
37		0.165979	0.023256		0.317106	16.854658	17.648591	0.062500
38		0.160507	0.034884		0.284343	17.155445	17.952095	0.062500
39		0.154850	0.023256		0.275477	17.112451	20.286691	0.062500
40		0.150080	0.023256		0.241023	17.337510	23.762586	0.062500
41		0.145198	0.023256		0.216920	17.355303	30.403025	0.062500
42		0.141651	0.023256		0.188739	17.534085	40.491118	0.062500
43		0.138329	0.023256		0.167200	17.615580	55.748635	0.062500
44		0.135990	0.023256		0.149900	17.781338	77.292456	0.062500
45		0.133881	0.023256		0.136778	17.919980	104.750157	0.062500
46		0.132306	0.023256		0.127353	18.089336	138.620058	0.062500
47		0.130862	0.023256		0.119750	18.270294	177.001224	0.062500
48		0.129704	0.023256		0.114191	18.449176	220.685619	0.062500
49		0.128619	0.023256		0.109238	18.659957	269.126454	0.062500
50		0.127705	0.023256		0.105380	18.850101	324.892055	0.062500
51		0.126841	0.023256		0.101619	19.081858	390.532079	0.062500
52		0.126087	0.023256		0.098429	19.281656	473.604450	0.062500
53		0.125373	0.023256		0.095071	19.524015	586.041847	0.062500
54		0.124735	0.023256		0.091895	19.718608	761.067012	0.062500
55		0.124468	0.023256		0.120950	20.017139	266.705832	0.125000
56		0.123447	0.023256		0.105440	20.533870	170.966088	0.062500
57		0.122689	0.023256		0.099941	20.506347	294.599088	0.062500
58		0.121992	0.023256		0.094381	20.826542	425.893401	0.062500
59		0.121357	0.023256		0.089876	20.930478	633.432807	0.062500
60		0.121097	0.023256		0.112710	21.256270	277.639085	0.125000
61		0.120141	0.023256		0.097420	21.946226	206.655502	0.062500
62		0.119551	0.023256		0.092175	21.894422	400.635168	0.062500
63		0.118937	0.023256		0.086157	22.222919	664.642511	0.062500
64		0.118525	0.023256		0.101033	22.094242	369.318389	0.125000
65		0.117701	0.023256		0.084567	23.553055	357.574737	0.062500
66		0.117474	0.023256		0.102936	22.780522	321.559149	0.125000
67		0.116630	0.023256		0.085363	24.383425	294.665103	0.062500
68		0.116140	0.023256		0.080175	23.424366	872.389156	0.062500
69		0.115695	0.023256		0.116140	22.874896	218.362201	0.250000
70		0.114378	0.023256		0.075367	27.425196	225.514360	0.062500
71		0.113862	0.023256		0.080693	23.341975	670.904371	0.125000
72		0.113090	0.023256		0.074189	25.265543	479.853094	0.125000
73		0.112978	0.023256		0.110789	24.496086	182.737791	0.250000
74		0.111701	0.023256		0.066472	30.981127	280.927805	0.062500
75		0.110423	0.023256		0.124344	20.307443	84.718360	1.000000
76		0.109463	0.023256		0.139014	21.488804	38.679086	0.250000
77		0.107113	0.023256		0.043968	40.684589	120.790074	0.125000
78		0.106436	0.023256		0.086291	22.983161	214.403129	1.000000
79		0.106229	0.023256		0.095495	29.582127	74.704337	0.125000
80		0.105586	0.023256		0.090828	27.829096	74.687288	0.062500
81		0.104530	0.023256		0.066861	29.384220	121.157501	0.062500
82		0.103986	0.023256		0.058761	28.693426	227.744272	0.062500
83		0.103524	0.023256		0.048828	30.219169	414.012948	0.062500
84		0.103255	0.023256		0.044958	29.861744	779.620880	0.062500
85		0.103025	0.023256		0.040965	31.210714	1485.914560	0.062500
86		0.102973	0.023256		0.050171	30.879268	847.153556	0.125000
87		0.102677	0.023256		0.041838	33.008501	742.575121	0.062500
88		0.102505	0.023256		0.039349	32.237329	2079.696012	0.062500
89		0.102339	0.023256		0.042040	32.913923	1556.046571	0.125000
90		0.102137	0.023256		0.036605	34.306128	2119.453002	0.062500
91		0.101689	0.023256		0.050933	28.933573	620.412500	0.500000
92		0.101120	0.023256		0.033689	36.829708	510.847825	0.125000
93		0.100958	0.023256		0.033781	34.004448	1871.768743	0.125000
94		0.100843	0.023256		0.046037	33.761414	635.873604	0.250000
95		0.100457	0.023256		0.030063	40.303727	1171.725030	0.062500
96		0.100211	0.023256		0.051251	33.818490	487.403214	0.500000
97		0.099478	0.023256		0.021732	38.410690	454.062170	0.062500
98		0.099367	0.023256		0.021554	38.580613	4093.424397	0.125000
99		0.099254	0.023256		0.023213	35.536389	2698.545842	0.125000
100		0.099089	0.023256		0.022433	42.462702	2237.585757	0.125000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.888709	0.348837		0.602389	13.839704	1.056683	1.000000
2		0.697662	0.244186		0.863179	14.107014	1.733104	1.000000
3		0.605420	0.162791		0.476599	13.834259	2.692550	0.125000
4		0.548024	0.139535		0.283197	14.117313	8.566599	0.515625
5		0.535593	0.162791		0.210339	13.873682	28.267310	0.125000
6		0.523649	0.127907		0.321050	14.154866	19.442820	0.500000
7		0.507752	0.162791		0.184235	13.916138	21.013929	0.125000
8		0.500092	0.139535		0.323932	14.354113	19.611528	0.500000
9		0.486869	0.162791		0.238590	14.009010	14.694655	0.125000
10		0.471768	0.151163		0.156192	14.568375	34.112555	0.253906
11		0.468001	0.162791		0.191879	14.267307	49.840356	0.125000
12		0.463738	0.127907		0.340789	14.694745	17.757678	0.250000
13		0.453208	0.162791		0.322298	14.478799	10.518131	0.125000
14		0.431551	0.127907		0.160177	15.001330	22.192360	0.125000
15		0.429270	0.162791		0.264329	15.011833	32.540929	0.125000
16		0.422530	0.116279		0.381737	15.162380	12.699759	0.125000
17		0.402076	0.151163		0.150098	15.383695	22.796133	0.062500
18		0.397570	0.127907		0.152342	15.743694	107.205317	0.062500
19		0.393660	0.151163		0.178549	15.673516	77.857685	0.062500
20		0.387814	0.127907		0.178807	15.963807	61.236508	0.062500
21		0.383053	0.116279		0.205214	15.975359	49.909472	0.062500
22		0.376463	0.104651		0.217142	16.155886	39.004778	0.062500
23		0.370681	0.116279		0.240089	16.237658	31.904812	0.062500
24		0.363367	0.081395		0.264084	16.315719	25.527293	0.062500
25		0.356562	0.093023		0.280005	16.464418	21.300198	0.062500
26		0.348678	0.081395		0.315319	16.448031	17.586018	0.062500
27		0.340857	0.093023		0.318297	16.662344	15.176796	0.062500
28		0.332539	0.081395		0.359532	16.563144	13.171287	0.062500
29		0.323740	0.081395		0.342530	16.837390	12.014040	0.062500
30		0.315037	0.081395		0.378563	16.671989	11.267612	0.062500
31		0.305560	0.069767		0.338361	16.989372	11.157484	0.062500
32		0.296671	0.069767		0.357004	16.783849	11.644600	0.062500
33		0.287486	0.069767		0.301524	17.120197	12.776431	0.062500
34		0.279267	0.058140		0.301393	16.912058	14.912824	0.062500
35		0.271628	0.069767		0.248600	17.258049	17.882372	0.062500
36		0.265055	0.058140		0.243164	17.081226	22.053443	0.062500
37		0.259263	0.058140		0.205562	17.452960	26.811578	0.062500
38		0.254264	0.058140		0.206666	17.302552	31.597026	0.062500
39		0.249651	0.058140		0.181926	17.721583	35.929172	0.062500
40		0.245553	0.058140		0.190057	17.547509	38.788885	0.062500
41		0.241460	0.058140		0.169444	18.026204	41.444834	0.062500
42		0.237829	0.058140		0.179812	17.776409	43.020476	0.062500
43		0.234005	0.058140		0.157004	18.312226	45.951559	0.062500
44		0.230767	0.046512		0.164448	17.974345	49.302047	0.062500
45		0.227326	0.058140		0.138798	18.548461	55.537970	0.062500
46		0.224621	0.046512		0.141282	18.157662	64.201841	0.062500
47		0.221817	0.046512		0.117028	18.747520	77.165558	0.062500
48		0.219755	0.046512		0.116716	18.362198	94.946246	0.062500
49		0.217669	0.046512		0.097971	18.952370	117.332205	0.062500
50		0.216163	0.046512		0.097415	18.618546	146.003368	0.062500
51		0.214644	0.046512		0.084615	19.198298	176.535944	0.062500
52		0.213512	0.046512		0.084436	18.935131	212.995814	0.062500
53		0.212367	0.046512		0.075886	19.498074	247.025270	0.062500
54		0.211469	0.046512		0.075869	19.307498	286.238782	0.062500
55		0.210564	0.046512		0.069969	19.853347	320.176130	0.062500
56		0.209820	0.046512		0.069945	19.730361	358.791585	0.062500
57		0.209077	0.046512		0.065695	20.263205	391.017493	0.062500
58		0.208442	0.046512		0.065629	20.200513	427.220683	0.062500
59		0.207813	0.046512		0.062446	20.726386	456.883569	0.062500
60		0.207259	0.046512		0.062354	20.716311	489.522400	0.062500
61		0.206716	0.046512		0.059890	21.241694	515.911722	0.062500
62		0.206225	0.046512		0.059799	21.276991	544.130137	0.062500
63		0.205748	0.046512		0.057838	21.808123	566.545210	0.062500
64		0.205308	0.046512		0.057772	21.882249	589.648637	0.062500
65		0.204883	0.046512		0.056175	22.424898	607.384958	0.062500
66		0.204485	0.046512		0.056156	22.532022	624.760022	0.062500
67		0.204101	0.046512		0.054832	23.091496	637.104334	0.062500
68		0.203738	0.046512		0.054879	23.226364	648.162311	0.062500
69		0.203389	0.046512		0.053769	23.807651	654.388774	0.062500
70		0.203055	0.046512		0.053904	23.965395	658.536241	0.062500
71		0.202735	0.046512		0.052972	24.573387	657.916394	0.062500
72		0.202425	0.046512		0.053221	24.749289	654.562575	0.062500
73		0.202130	0.046512		0.052447	25.389063	646.407078	0.062500
74		0.201841	0.046512		0.052850	25.578282	635.022415	0.062500
75		0.201566	0.046512		0.052227	26.255467	618.776806	0.062500
76		0.201294	0.046512		0.052842	26.452690	599.022216	0.062500
77		0.201038	0.046512		0.052386	27.173970	574.440026	0.062500
78		0.200781	0.046512		0.053305	27.372941	546.384127	0.062500
79		0.200541	0.046512		0.053051	28.146794	513.788921	0.062500
80		0.200297	0.046512		0.054428	28.339621	478.207380	0.062500
81		0.200074	0.046512		0.054451	29.177472	438.814307	0.062500
82		0.199842	0.046512		0.056551	29.353533	397.504540	0.062500
83		0.199638	0.046512		0.056989	30.271662	353.689178	0.062500
84		0.199419	0.046512		0.060298	30.415769	309.634927	0.062500
85		0.199246	0.046512		0.061408	31.438701	264.935630	0.062500
86		0.199049	0.046512		0.066868	31.527830	222.076966	0.062500
87		0.198938	0.046512		0.069143	32.694900	180.694743	0.062500
88		0.198790	0.046512		0.078758	32.692085	143.132707	0.062500
89		0.197685	0.046512		0.039466	33.839252	402.510021	0.031250
90		0.197584	0.046512		0.040216	34.235498	4969.861753	0.062744
91		0.197486	0.046512		0.040709	34.882029	2807.314510	0.062500
92		0.197388	0.046512		0.041295	35.794962	2137.319441	0.062500
93		0.197308	0.046512		0.042359	36.450264	1618.299775	0.062500
94		0.197233	0.046512		0.044349	37.257021	1158.951087	0.062500
95		0.197207	0.046512		0.047797	38.026792	753.858944	0.062500
96		0.196935	0.046512		0.037867	38.733408	1845.892306	0.031250
97		0.196757	0.046512		0.047499	38.549583	1579.342272	0.250000
98		0.196690	0.046512		0.048505	41.907938	523.391287	0.062500
99		0.196443	0.046512		0.037959	40.965713	1339.951679	0.031250
100		0.196353	0.046512		0.044044	42.551022	1882.008473	0.125000
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		0.878366	0.302326		0.719549	13.871919	1.354518	1.000000
2		0.826427	0.313953		0.986291	13.842742	1.303174	0.500000
3		0.662481	0.232558		0.749289	13.881246	1.224809	0.500000
4		0.554553	0.197674		0.279775	13.873038	4.501858	0.250000
5		0.540079	0.174419		0.516000	14.019156	8.643190	0.500000
6		0.499571	0.174419		0.217105	13.899740	11.801706	0.125000
7		0.493229	0.151163		0.512833	14.379765	11.942949	0.500000
8		0.482323	0.174419		0.623522	13.963034	4.213676	0.125000
9		0.426773	0.139535		0.347622	14.510662	6.053684	0.250000
10		0.424436	0.116279		0.522676	14.116935	7.832271	0.125000
11		0.414026	0.151163		0.688275	14.539358	3.764509	0.250000
12		0.401804	0.127907		0.780567	14.226260	2.516517	0.125000
13		0.330729	0.069767		0.217235	14.557708	5.775653	0.125000
14		0.326595	0.069767		0.297156	14.408122	26.008798	0.125000
15		0.314536	0.058140		0.265602	14.587164	20.187299	0.125000
16		0.308789	0.069767		0.327464	14.566968	17.706153	0.125000
17		0.297730	0.058140		0.340692	14.703796	13.362901	0.125000
18		0.291298	0.069767		0.400767	14.757128	10.431832	0.125000
19		0.280500	0.046512		0.460496	14.866662	7.562982	0.125000
20		0.274533	0.069767		0.530234	15.010922	5.489134	0.125000
21		0.267091	0.046512		0.671614	15.112665	3.687097	0.125000
22		0.215929	0.058140		0.191314	15.293102	8.860821	0.062500
23		0.213240	0.046512		0.349011	15.903985	28.652605	0.125000
24		0.198521	0.058140		0.291845	15.408375	15.818919	0.062500
25		0.195904	0.046512		0.493071	16.471214	9.903936	0.125000
26		0.181537	0.034884		0.491399	15.395444	5.762577	0.062500
27		0.177729	0.034884		0.603123	16.683858	4.388199	0.125000
28		0.155879	0.023256		0.478371	15.417395	4.142451	0.062500
29		0.140341	0.023256		0.380221	16.521432	5.838350	0.125000
30		0.121798	0.023256		0.139767	15.311912	14.675843	0.062500
31		0.118006	0.023256		0.082785	16.254479	93.609401	0.125000
32		0.117406	0.023256		0.102983	15.622419	145.545960	0.125000
33		0.115366	0.023256		0.075767	16.383761	153.650065	0.125000
34		0.114671	0.023256		0.085554	16.061609	200.123419	0.125000
35		0.113354	0.023256		0.073350	16.664242	196.987753	0.125000
36		0.112647	0.023256		0.078979	16.538281	214.418991	0.125000
37		0.111605	0.023256		0.072450	17.048959	205.808289	0.125000
38		0.110907	0.023256		0.076015	17.053689	208.382563	0.125000
39		0.110009	0.023256		0.072115	17.519846	198.573580	0.125000
40		0.109332	0.023256		0.074543	17.620299	194.963792	0.125000
41		0.108529	0.023256		0.072059	18.074431	185.434056	0.125000
42		0.107884	0.023256		0.073878	18.252292	179.244455	0.125000
43		0.107155	0.023256		0.072297	18.717485	170.054011	0.125000
44		0.106549	0.023256		0.073892	18.964173	162.415882	0.125000
45		0.105885	0.023256		0.073056	19.457916	153.037727	0.125000
46		0.105326	0.023256		0.074797	19.771207	144.006906	0.125000
47		0.104723	0.023256		0.074805	20.307847	133.742494	0.125000
48		0.104219	0.023256		0.077157	20.690707	123.023415	0.125000
49		0.103681	0.023256		0.078409	21.283557	111.309666	0.125000
50		0.103250	0.023256		0.082136	21.745646	98.746631	0.125000
51		0.102798	0.023256		0.085634	22.410985	85.471380	0.125000
52		0.102497	0.023256		0.092411	22.978185	71.433406	0.125000
53		0.102226	0.023256		0.101102	23.752048	57.154339	0.125000
54		0.099547	0.023256		0.037659	24.032431	167.915567	0.062500
55		0.099321	0.023256		0.041940	26.080899	1512.496143	0.250000
56		0.099124	0.023256		0.042770	26.619675	785.490901	0.125000
57		0.098908	0.023256		0.046567	28.561018	655.075071	0.125000
58		0.098848	0.023256		0.061718	30.950422	296.316777	0.125000
59		0.097721	0.023256		0.051666	35.271139	311.136833	0.062500
60		0.096954	0.023256		0.062707	57.354849	509.704229	0.062500
61		0.095153	0.023256		0.089640	132.883478	276.300024	0.031250
62		0.087822	0.023256		0.219711	337.690860	48.861346	0.015625
63		0.066685	0.011628		0.191931	188.800803	12.673541	0.003906
64		0.063790	0.011628		0.178222	100.628903	31.077289	0.003906
65		0.057532	0.011628		0.063604	90.068504	64.395134	0.007812
66		0.057341	0.011628		0.069765	74.454512	321.894550	0.015625
67		0.056690	0.011628		0.063172	67.103927	390.973289	0.015625
68		0.056264	0.011628		0.054935	65.055188	840.280311	0.015625
69		0.056086	0.011628		0.052832	59.030005	2821.523613	0.015625
70		0.055993	0.011628		0.055573	60.697938	2167.306124	0.031250
71		0.055938	0.011628		0.062753	55.104425	738.932006	0.031250
72		0.055703	0.011628		0.062373	58.831468	428.639604	0.031250
73		0.055552	0.011628		0.067973	53.338090	340.251178	0.031250
74		0.055154	0.011628		0.059735	58.520041	342.119035	0.031250
75		0.054947	0.011628		0.058697	53.185458	472.273053	0.031250
76		0.054685	0.011628		0.051432	59.318709	791.076438	0.031250
77		0.054575	0.011628		0.049445	54.395346	1975.762827	0.031250
78		0.054511	0.011628		0.050813	60.322354	1935.201939	0.062500
79		0.054403	0.011628		0.047944	56.788568	2473.824736	0.031250
80		0.054274	0.011628		0.050460	59.555257	2005.178740	0.125000
81		0.054152	0.011628		0.045625	62.999288	3739.279577	0.031250
82		0.054067	0.011628		0.050785	65.809568	3138.635547	0.062500
83		0.053972	0.011628		0.049843	59.598849	670.585519	0.031250
84		0.053737	0.011628		0.042030	65.634039	1224.547460	0.031250
85		0.053681	0.011628		0.041608	59.698812	3232.402931	0.062500
86		0.053550	0.011628		0.040526	61.470911	2553.185304	0.125000
