/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
53		0.417242	0.142857		0.896725	20.905536	2.121405	0.031250
54		0.400189	0.142857		0.970034	20.161627	2.264991	0.031250
55		0.376309	0.126050		0.812215	21.040073	2.535561	0.031250
56		0.367277	0.134454		0.903501	20.213955	2.725149	0.031250
57		0.344771	0.117647		0.751853	21.166744	2.967958	0.031250
58		0.339263	0.142857		0.844941	20.369344	3.184846	0.031250
59		0.320222	0.109244		0.712898	21.275973	3.361063	0.031250
60		0.314716	0.142857		0.791104	20.597729	3.606625	0.031250
61		0.299910	0.092437		0.682265	21.383814	3.746914	0.031250
62		0.292482	0.126050		0.736231	20.866163	4.048551	0.031250
63		0.281798	0.084034		0.650001	21.520465	4.216209	0.031250
64		0.272343	0.109244		0.682285	21.153896	4.577484	0.031250
65		0.265105	0.084034		0.618265	21.712862	4.789634	0.031250
66		0.254826	0.092437		0.642309	21.458737	5.115228	0.031250
67		0.250269	0.084034		0.599566	21.972150	5.260657	0.031250
68		0.240227	0.084034		0.629823	21.783480	5.372898	0.031250
69		0.237891	0.092437		0.603980	22.288106	5.291514	0.031250
70		0.228172	0.075630		0.646428	22.125231	5.130187	0.031250
71		0.201507	0.067227		0.232114	22.735286	17.229731	0.015625
72		0.200262	0.050420		0.271532	22.740638	147.958409	0.031250
73		0.199829	0.067227		0.330991	22.602685	43.518732	0.031250
74		0.198886	0.058824		0.401541	23.286889	21.863626	0.031250
75		0.190234	0.050420		0.235260	23.096681	42.380949	0.015625
76		0.189266	0.042017		0.279346	23.733765	104.252169	0.031250
77		0.186060	0.050420		0.224457	23.331906	125.225801	0.015625
78		0.185014	0.042017		0.257716	24.179927	163.106257	0.031250
79		0.182649	0.050420		0.220536	23.681021	171.977244	0.015625
80		0.181634	0.042017		0.250235	24.691088	188.922568	0.031250
81		0.179574	0.050420		0.218980	24.085424	188.832501	0.015625
82		0.178630	0.042017		0.249055	25.239647	188.630678	0.031250
83		0.176664	0.050420		0.219501	24.515601	179.995395	0.015625
84		0.175854	0.042017		0.254150	25.810614	164.209680	0.031250
85		0.173810	0.050420		0.222977	24.953534	148.734640	0.015625
86		0.173269	0.042017		0.268547	26.383867	123.167902	0.031250
87		0.170928	0.050420		0.231714	25.379492	105.354809	0.015625
88		0.169366	0.042017		0.213287	27.007181	322.884622	0.015656
89		0.168980	0.050420		0.258747	25.550850	177.462306	0.031250
90		0.166477	0.042017		0.215136	27.608994	160.573020	0.015625
91		0.165544	0.050420		0.213670	26.282464	510.370909	0.015625
92		0.164969	0.033613		0.254989	27.607219	175.859746	0.031250
93		0.163154	0.050420		0.230037	27.158078	120.859771	0.015625
94		0.161757	0.042017		0.215427	28.353445	266.179381	0.015625
95		0.160831	0.050420		0.214179	27.473867	444.103823	0.015625
96		0.160660	0.033613		0.269344	28.565232	138.560916	0.031250
97		0.158750	0.050420		0.243195	28.339211	85.724022	0.015625
98		0.157161	0.033613		0.225927	29.277958	156.383552	0.015625
99		0.156123	0.050420		0.224025	28.745123	230.397752	0.015625
100		0.154987	0.033613		0.218749	29.704707	274.309069	0.015625
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.057467	0.386555		0.674068	13.793493	0.797197	0.500000
2		0.889359	0.319328		0.349874	13.855726	2.744977	1.000000
3		0.880490	0.310924		0.448969	13.849518	6.213598	0.500000
4		0.863257	0.327731		0.516049	13.836046	4.078022	0.500000
5		0.831633	0.294118		0.377750	13.908632	4.931439	0.500000
6		0.805335	0.294118		0.169149	13.898833	15.020726	0.250000
7		0.800725	0.302521		0.285575	14.152926	23.910801	0.500000
8		0.786200	0.294118		0.129518	13.998812	32.046478	0.125000
9		0.784875	0.285714		0.321422	14.736670	26.749227	0.500000
10		0.781679	0.277311		0.415732	14.099613	8.457851	0.125000
11		0.753789	0.268908		0.259302	14.999029	10.692126	0.250000
12		0.743193	0.260504		0.136194	14.349793	42.823875	0.062500
13		0.740537	0.252101		0.288426	15.616611	36.186764	0.250000
14		0.730323	0.285714		0.233466	14.507278	20.818101	0.062500
15		0.719235	0.243697		0.172210	16.124841	42.091300	0.125000
16		0.716452	0.277311		0.231308	14.834513	44.148096	0.062500
17		0.707854	0.243697		0.269087	16.339413	25.144514	0.125000
18		0.702718	0.235294		0.333323	15.119814	16.687726	0.062500
19		0.694259	0.235294		0.432918	16.599698	9.854995	0.125000
20		0.686795	0.235294		0.523740	15.397911	6.318135	0.062500
21		0.651947	0.201681		0.183157	17.013039	13.845214	0.062500
22		0.651677	0.201681		0.339781	15.950293	29.366034	0.062500
23		0.637384	0.201681		0.284435	17.152321	18.242883	0.062500
24		0.626894	0.168067		0.172507	16.402596	46.549300	0.031250
25		0.623271	0.176471		0.266100	17.822690	54.189265	0.062500
26		0.614545	0.176471		0.211374	16.665016	40.490650	0.031250
27		0.609848	0.176471		0.321015	18.386471	30.562940	0.062500
28		0.598532	0.176471		0.265174	16.956930	23.590206	0.031250
29		0.593191	0.184874		0.399684	18.901343	17.579247	0.062500
30		0.578370	0.176471		0.344378	17.232511	13.512090	0.031250
31		0.573250	0.176471		0.511987	19.336952	9.934704	0.062500
32		0.553550	0.168067		0.456211	17.480979	7.643748	0.031250
33		0.550820	0.151261		0.666846	19.691143	5.586462	0.062500
34		0.523941	0.159664		0.603162	17.715004	4.346665	0.031250
35		0.486387	0.142857		0.228052	20.103302	12.501319	0.031250
36		0.483662	0.142857		0.341365	18.221190	33.330642	0.031250
37		0.470377	0.142857		0.260210	20.233100	27.943656	0.031250
38		0.467104	0.142857		0.381101	18.594929	23.757840	0.031250
39		0.451934	0.142857		0.300373	20.442051	20.132731	0.031250
40		0.448227	0.117647		0.432140	18.974782	16.954424	0.031250
41		0.430703	0.126050		0.352493	20.648988	14.264677	0.031250
42		0.426486	0.117647		0.493470	19.363878	12.020770	0.031250
43		0.406389	0.109244		0.417274	20.819967	10.071176	0.031250
44		0.401217	0.109244		0.558870	19.769636	8.640713	0.031250
45		0.378988	0.100840		0.491225	20.917507	7.266434	0.031250
46		0.371449	0.109244		0.612851	20.172921	6.507258	0.031250
47		0.348559	0.092437		0.557171	20.920322	5.637670	0.031250
48		0.336346	0.117647		0.629114	20.492019	5.443370	0.031250
49		0.314739	0.092437		0.579229	20.855797	5.118958	0.031250
50		0.297620	0.100840		0.588358	20.649682	5.460082	0.031250
51		0.278882	0.067227		0.538323	20.790075	5.795721	0.031250
52		0.261159	0.084034		0.512700	20.702052	6.690477	0.031250
53		0.246414	0.058824		0.472641	20.780379	7.660863	0.031250
54		0.231696	0.058824		0.449316	20.750651	8.869031	0.031250
55		0.220382	0.058824		0.425683	20.838435	9.982964	0.031250
56		0.208505	0.058824		0.416452	20.821638	10.925066	0.031250
57		0.199216	0.050420		0.404208	20.950367	11.611780	0.031250
58		0.189080	0.058824		0.407546	20.887025	11.952661	0.031250
59		0.180753	0.033613		0.397933	21.081348	12.168685	0.031250
60		0.171684	0.050420		0.408439	20.945246	12.151693	0.031250
61		0.163764	0.025210		0.394729	21.205735	12.228647	0.031250
62		0.155404	0.033613		0.404985	21.035916	12.304260	0.031250
63		0.147772	0.025210		0.386090	21.330564	12.544742	0.031250
64		0.139979	0.033613		0.391162	21.180562	12.955174	0.031250
65		0.132786	0.025210		0.370037	21.475508	13.493916	0.031250
66		0.125590	0.033613		0.369792	21.375498	14.258626	0.031250
67		0.119030	0.016807		0.349975	21.653448	15.074491	0.031250
68		0.112491	0.033613		0.346756	21.607141	16.078590	0.031250
69		0.106637	0.008403		0.329998	21.862437	17.060938	0.031250
70		0.100750	0.016807		0.325490	21.855827	18.173683	0.031250
71		0.095562	0.008403		0.311224	22.086730	19.270940	0.031250
72		0.090284	0.016807		0.305325	22.101542	20.524855	0.031250
73		0.085699	0.008403		0.291741	22.309062	21.903076	0.031250
74		0.081021	0.000000		0.283479	22.334021	23.591822	0.031250
75		0.077019	0.008403		0.269129	22.524315	25.668091	0.031250
76		0.072989	0.000000		0.258269	22.557459	28.302863	0.031250
77		0.069592	0.008403		0.243124	22.741223	31.679929	0.031250
78		0.066265	0.000000		0.230879	22.785887	35.914920	0.031250
79		0.063486	0.008403		0.216177	22.974490	41.294486	0.031250
80		0.060852	0.000000		0.204451	23.034816	47.831150	0.031250
81		0.058651	0.000000		0.191606	23.236858	55.855815	0.031250
82		0.056616	0.000000		0.181781	23.315015	65.236722	0.031250
83		0.054896	0.000000		0.171477	23.535140	76.236815	0.031250
84		0.053324	0.000000		0.163936	23.630775	88.599573	0.031250
85		0.051970	0.000000		0.156059	23.870456	102.429969	0.031250
86		0.050735	0.000000		0.150506	23.981696	117.461070	0.031250
87		0.049646	0.000000		0.144559	24.240701	133.618043	0.031250
88		0.048650	0.000000		0.140491	24.365285	150.775659	0.031250
89		0.047755	0.000000		0.135944	24.642730	168.690538	0.031250
90		0.046930	0.000000		0.132911	24.778584	187.488884	0.031250
91		0.046176	0.000000		0.129345	25.073429	206.763246	0.031250
92		0.045477	0.000000		0.127015	25.218816	226.942873	0.031250
93		0.044831	0.000000		0.124131	25.530020	247.454548	0.031250
94		0.044228	0.000000		0.122275	25.683505	269.056294	0.031250
95		0.043665	0.000000		0.119869	26.010039	291.020243	0.031250
96		0.043137	0.000000		0.118326	26.170419	314.471917	0.031250
97		0.042639	0.000000		0.116252	26.511200	338.575463	0.031250
98		0.042172	0.000000		0.114903	26.677401	364.920304	0.031250
99		0.041727	0.000000		0.113046	27.031134	392.690161	0.031250
100		0.041309	0.000000		0.111788	27.202054	424.187405	0.031250
../temp/new-monk2c1_0,005-c2:0,9-theta_0,5-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.129606274636 0.139993090084
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.140216	0.378151		0.797778	13.799939	1.071866	0.500000
2		0.912147	0.386555		0.352784	13.831646	2.671992	0.625000
3		0.903758	0.344538		0.556383	13.909822	6.924780	0.500000
4		0.885317	0.378151		0.691418	13.825493	3.595861	0.250000
5		0.873293	0.344538		0.711567	13.941462	2.689997	0.500000
6		0.846905	0.336134		0.819513	13.875036	2.322951	0.250000
7		0.789663	0.319328		0.390339	13.976780	4.176284	0.250000
8		0.788585	0.327731		0.554435	13.964171	6.890570	0.250000
9		0.780854	0.294118		0.584070	14.009513	4.556903	0.250000
10		0.778253	0.310924		0.757883	14.041789	3.288454	0.250000
11		0.724038	0.268908		0.227361	14.080682	7.139140	0.125000
12		0.722870	0.260504		0.422725	14.278581	18.834958	0.250000
13		0.712107	0.226891		0.430193	14.147618	9.571772	0.125000
14		0.689062	0.260504		0.243407	14.488596	18.112630	0.125000
15		0.687166	0.226891		0.399885	14.360620	21.234547	0.125000
16		0.672716	0.252101		0.442290	14.641732	10.917625	0.125000
17		0.652199	0.210084		0.251582	14.585200	19.731401	0.062500
18		0.648719	0.235294		0.460371	15.034890	19.102292	0.125000
19		0.631304	0.218487		0.404892	14.731832	11.189897	0.062500
20		0.611054	0.201681		0.253661	15.426545	24.972653	0.063477
21		0.606840	0.218487		0.378929	15.039309	28.850589	0.062500
22		0.590359	0.184874		0.343072	15.643639	19.398690	0.062500
23		0.585871	0.210084		0.510952	15.288119	12.601729	0.062500
24		0.561803	0.176471		0.478138	15.882130	8.972983	0.062500
25		0.540018	0.168067		0.252309	15.568657	22.421270	0.031250
26		0.534803	0.168067		0.415034	16.343730	29.467131	0.062500
27		0.519007	0.151261		0.306847	15.685160	22.053693	0.031250
28		0.512180	0.134454		0.485824	16.701443	17.460785	0.062500
29		0.493366	0.151261		0.375880	15.818638	13.733017	0.031250
30		0.485344	0.134454		0.574209	17.011660	11.007461	0.062500
31		0.463372	0.159664		0.462535	15.938488	8.821801	0.031250
32		0.454246	0.126050		0.676362	17.271447	7.212340	0.062500
33		0.429195	0.159664		0.557754	16.041461	5.946611	0.031250
34		0.418723	0.109244		0.773484	17.480856	5.064729	0.062500
35		0.390906	0.134454		0.636804	16.130945	4.401062	0.031250
36		0.378460	0.100840		0.829861	17.632522	4.016923	0.062500
37		0.348083	0.109244		0.660379	16.217266	3.820487	0.031250
38		0.334188	0.092437		0.812646	17.721023	3.829702	0.062500
39		0.302367	0.100840		0.608601	16.311249	4.087395	0.031250
40		0.289935	0.092437		0.732452	17.778822	4.493520	0.062500
41		0.260283	0.042017		0.521219	16.419347	5.181450	0.031250
42		0.251398	0.092437		0.644530	17.863534	5.927115	0.062500
43		0.226429	0.042017		0.456246	16.540448	6.738867	0.031250
44		0.220552	0.075630		0.590908	17.986632	7.420464	0.062500
45		0.199255	0.033613		0.426814	16.666517	7.919556	0.031250
46		0.195401	0.075630		0.571384	18.120574	8.189584	0.062500
47		0.175971	0.025210		0.417022	16.789659	8.353234	0.031250
48		0.173618	0.042017		0.565856	18.244534	8.371631	0.062500
49		0.155155	0.016807		0.409013	16.906216	8.472819	0.031250
50		0.153898	0.042017		0.553668	18.355953	8.590428	0.062500
51		0.136483	0.016807		0.389908	17.018119	8.894617	0.031250
52		0.135813	0.016807		0.520976	18.463306	9.428680	0.062500
53		0.120210	0.016807		0.354633	17.132102	10.168726	0.031250
54		0.119696	0.008403		0.466052	18.579811	11.449839	0.062500
55		0.106788	0.000000		0.307904	17.258290	12.890352	0.031250
56		0.106282	0.000000		0.399893	18.720402	15.315284	0.062500
57		0.096395	0.000000		0.260723	17.407120	17.721359	0.031250
58		0.095937	0.000000		0.337943	18.897020	21.593675	0.062500
59		0.088651	0.000000		0.222292	17.584822	25.001981	0.031250
60		0.088287	0.000000		0.289924	19.114177	30.106902	0.062500
61		0.082838	0.000000		0.195465	17.791975	34.048956	0.031250
62		0.082583	0.000000		0.257395	19.369476	39.413189	0.062500
63		0.078280	0.000000		0.178599	18.026102	43.016203	0.031250
64		0.078142	0.000000		0.237607	19.657491	47.357327	0.062500
65		0.074507	0.000000		0.168970	18.284467	49.832899	0.031250
66		0.072114	0.000000		0.100974	19.912492	208.746715	0.031281
67		0.071680	0.000000		0.103715	18.652038	1065.995572	0.031250
68		0.071332	0.000000		0.135500	19.916059	307.256301	0.062500
69		0.070199	0.000000		0.115235	19.083988	222.470423	0.031250
70		0.070174	0.000000		0.163171	20.355786	150.275204	0.062500
71		0.068524	0.000000		0.130456	19.354673	119.631634	0.031250
72		0.067312	0.000000		0.100266	20.708871	353.545596	0.031250
73		0.066875	0.000000		0.101031	19.699923	902.329944	0.031250
74		0.066695	0.000000		0.136224	20.867949	287.027246	0.062500
75		0.065614	0.000000		0.116337	20.159102	196.647388	0.031250
76		0.064775	0.000000		0.098940	21.310441	470.430238	0.031250
77		0.064355	0.000000		0.099137	20.485669	893.614970	0.031250
78		0.064284	0.000000		0.136862	21.528887	278.802045	0.062500
79		0.063241	0.000000		0.117765	20.967446	181.516580	0.031250
80		0.062409	0.000000		0.100777	21.989441	389.650997	0.031250
81		0.061969	0.000000		0.100080	21.309879	688.165138	0.031250
82		0.061476	0.000000		0.095127	22.246137	880.945667	0.031250
83		0.061109	0.000000		0.095382	21.707720	1102.381264	0.031250
84		0.061098	0.000000		0.132143	22.588787	310.659089	0.062500
85		0.060221	0.000000		0.117265	22.286900	185.405851	0.031250
86		0.059483	0.000000		0.104134	23.079227	328.592637	0.031250
87		0.059027	0.000000		0.102731	22.634952	490.610573	0.031250
88		0.058526	0.000000		0.097878	23.407057	606.342649	0.031250
89		0.058141	0.000000		0.097881	23.053451	723.611192	0.031250
90		0.057719	0.000000		0.095069	23.797362	799.922296	0.031250
91		0.057368	0.000000		0.095352	23.505847	881.804299	0.031250
92		0.056985	0.000000		0.093426	24.209172	929.711349	0.031250
93		0.056654	0.000000		0.093790	23.969182	983.576781	0.031250
94		0.056296	0.000000		0.092362	24.634104	1008.727438	0.031250
95		0.055978	0.000000		0.092773	24.440344	1038.577186	0.031250
96		0.055637	0.000000		0.091687	25.071786	1043.241780	0.031250
97		0.055328	0.000000		0.092174	24.919829	1049.666854	0.031250
98		0.054999	0.000000		0.091380	25.523552	1032.904746	0.031250
99		0.054697	0.000000		0.092024	25.409280	1013.409205	0.031250
100		0.054376	0.000000		0.091555	25.991371	971.847436	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.253001	0.378151		0.694888	13.790576	0.459578	0.500000
2		0.900532	0.378151		0.502729	14.198747	10.898727	1.234568
3		0.865981	0.352941		0.202332	14.022930	12.372441	0.125000
4		0.851358	0.302521		0.289833	15.200415	24.395202	0.500000
5		0.842112	0.361345		0.195720	14.010193	25.451145	0.062500
6		0.832928	0.310924		0.246407	15.203255	28.331355	0.500000
7		0.826012	0.336134		0.157430	14.070675	37.381112	0.062500
8		0.821572	0.310924		0.255874	15.415251	32.699736	0.500000
9		0.814389	0.336134		0.168451	14.184740	30.888348	0.062500
10		0.808199	0.277311		0.136946	15.858472	74.983403	0.250000
11		0.806422	0.327731		0.144219	14.403597	98.715854	0.062500
12		0.802738	0.302521		0.207888	16.314152	51.203162	0.250000
13		0.799475	0.310924		0.220401	14.666255	31.156237	0.062500
14		0.798335	0.277311		0.367153	17.067789	15.118464	0.250000
15		0.795355	0.327731		0.440857	14.964180	7.697227	0.062500
16		0.767933	0.260504		0.232446	17.884408	12.186808	0.125000
17		0.760772	0.277311		0.143898	15.482421	58.690477	0.031250
18		0.757024	0.260504		0.239822	19.515425	58.111216	0.125000
19		0.750495	0.268908		0.211202	15.997157	34.757642	0.031250
20		0.746109	0.260504		0.369857	21.173258	18.900765	0.125000
21		0.735917	0.285714		0.382140	16.590974	10.420951	0.031250
22		0.712202	0.243697		0.223486	22.942064	19.326033	0.062500
23		0.711703	0.260504		0.367470	17.469859	21.162198	0.031250
24		0.692010	0.243697		0.349113	23.992111	13.080280	0.062500
25		0.676739	0.252101		0.198400	18.499656	29.414123	0.015625
26		0.671600	0.235294		0.369443	25.875669	27.441031	0.062500
27		0.655994	0.226891		0.263257	19.229207	19.895807	0.015625
28		0.651668	0.218487		0.503754	27.116403	12.542508	0.062500
29		0.626636	0.201681		0.370896	19.901134	9.345173	0.015625
30		0.606213	0.252101		0.267066	28.706335	22.202119	0.031250
31		0.601013	0.201681		0.343663	20.804730	25.763481	0.015625
32		0.584530	0.243697		0.334892	29.348232	19.381686	0.031250
33		0.577862	0.201681		0.431165	21.589246	14.753462	0.015625
34		0.557973	0.184874		0.448909	29.801478	10.669728	0.031250
35		0.549532	0.210084		0.576386	22.338010	7.840058	0.015625
36		0.527813	0.151261		0.655845	29.836726	5.294163	0.031250
37		0.516479	0.201681		0.821803	22.940810	3.771696	0.015625
38		0.503465	0.151261		1.018339	29.268612	2.392986	0.031250
39		0.479682	0.159664		1.161562	23.284143	1.766923	0.015625
40		0.380062	0.126050		0.317227	29.277341	4.402635	0.015625
41		0.371762	0.117647		0.229120	24.060674	60.845138	0.007843
42		0.367065	0.109244		0.286552	28.678931	75.441291	0.015625
43		0.360595	0.117647		0.226670	23.653848	76.772390	0.007935
44		0.356075	0.109244		0.280032	28.378638	80.856794	0.015625
45		0.350041	0.117647		0.225432	23.451225	82.126442	0.007935
46		0.345629	0.100840		0.278138	28.248667	83.569836	0.015625
47		0.339762	0.117647		0.223831	23.373240	85.527164	0.007843
48		0.335474	0.100840		0.278493	28.263784	85.575671	0.015625
49		0.329651	0.109244		0.225183	23.395525	84.993426	0.007812
50		0.325338	0.100840		0.281693	28.402570	83.253709	0.015625
51		0.319416	0.092437		0.228844	23.519338	80.984946	0.007812
52		0.314977	0.092437		0.288040	28.656434	77.655804	0.015625
53		0.308809	0.092437		0.234430	23.751522	74.562984	0.007812
54		0.304183	0.092437		0.298163	29.024608	69.935638	0.015625
55		0.297592	0.092437		0.242509	24.102732	66.225529	0.007812
56		0.292715	0.075630		0.313354	29.510012	60.584617	0.015625
57		0.285467	0.092437		0.254016	24.588932	56.498007	0.007812
58		0.280276	0.067227		0.335718	30.119632	50.217768	0.015625
59		0.272031	0.075630		0.270516	25.229524	46.005374	0.007812
60		0.266475	0.058824		0.368687	30.863911	39.538651	0.015625
61		0.256713	0.058824		0.294721	26.034892	35.442073	0.007812
62		0.250788	0.050420		0.417584	31.747679	29.321077	0.015625
63		0.238710	0.058824		0.331318	26.953511	25.567146	0.007812
64		0.232512	0.050420		0.488706	32.726722	20.412759	0.015625
65		0.217065	0.016807		0.387241	27.721474	17.232172	0.007812
66		0.210687	0.042017		0.579711	33.580858	13.690599	0.015625
67		0.191384	0.008403		0.463348	27.769241	11.375355	0.007812
68		0.183935	0.033613		0.649636	33.821030	9.832267	0.015625
69		0.162756	0.000000		0.513683	26.933302	8.801685	0.007812
70		0.152308	0.025210		0.613797	33.123650	9.322143	0.015625
71		0.133671	0.000000		0.448953	25.800362	10.420309	0.007812
72		0.122941	0.008403		0.458073	31.732034	14.413420	0.015625
73		0.111056	0.000000		0.307178	24.704081	21.033270	0.007812
74		0.104472	0.000000		0.304893	30.252092	34.950301	0.015625
75		0.098460	0.000000		0.212946	23.800635	54.912870	0.007812
76		0.094866	0.000000		0.227827	29.062754	85.456654	0.015625
77		0.091403	0.000000		0.174646	23.094633	117.463789	0.007812
78		0.089003	0.000000		0.193478	28.134296	157.945753	0.015625
79		0.086578	0.000000		0.156768	22.521980	195.851049	0.007812
80		0.084747	0.000000		0.173990	27.385911	244.748303	0.015625
81		0.084435	0.000000		0.272089	22.274215	73.457363	0.015625
82		0.078384	0.000000		0.165985	26.540018	74.337505	0.015625
83		0.077625	0.000000		0.232357	21.955074	95.662647	0.015625
84		0.077487	0.000000		0.380808	26.365543	28.003689	0.031250
85		0.072518	0.000000		0.364011	21.876380	16.816210	0.015625
86		0.069720	0.000000		0.443466	26.070882	13.409379	0.031250
87		0.059873	0.000000		0.314867	21.571649	14.506291	0.015625
88		0.054553	0.000000		0.297479	25.324494	21.489108	0.031250
89		0.048026	0.000000		0.168405	21.113906	39.525551	0.015625
90		0.045705	0.000000		0.158539	24.663640	93.703220	0.031250
91		0.043667	0.000000		0.111152	20.889064	183.557539	0.015625
92		0.042731	0.000000		0.119137	24.433641	338.660307	0.031250
93		0.041744	0.000000		0.099768	20.807193	453.434377	0.015625
94		0.041085	0.000000		0.107672	24.371655	603.035094	0.031250
95		0.040380	0.000000		0.095074	20.778798	704.631497	0.015640
96		0.039836	0.000000		0.101322	24.378897	862.492825	0.031250
97		0.039737	0.000000		0.136468	20.953417	247.624964	0.031250
98		0.038130	0.000000		0.108674	24.246816	201.830568	0.031250
99		0.037936	0.000000		0.138655	21.140353	190.121126	0.031250
100		0.036256	0.000000		0.105576	24.088893	193.350998	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.165767	0.428571		0.481691	14.085273	6.139653	1.000000
2		0.928690	0.369748		0.808766	16.235859	1.637382	1.000000
3		0.908991	0.369748		0.913877	14.089085	1.487439	0.062500
4		0.861232	0.344538		0.738584	14.316819	1.437721	1.000000
5		0.789990	0.310924		0.328973	14.182243	7.181887	0.125000
6		0.788143	0.302521		0.644150	14.808817	4.232803	1.000000
7		0.773025	0.361345		0.633946	14.608943	3.185943	0.125000
8		0.742203	0.294118		0.273760	15.019740	7.139377	0.125000
9		0.741611	0.260504		0.310265	14.744807	21.837670	0.125000
10		0.734491	0.294118		0.235740	15.244887	27.726248	0.125000
11		0.729776	0.277311		0.160328	15.058624	105.129107	0.062500
12		0.727073	0.294118		0.267461	15.510859	73.845230	0.250000
13		0.720520	0.268908		0.198063	15.200544	45.452277	0.062500
14		0.716908	0.285714		0.241270	16.660105	58.403293	0.125000
15		0.715312	0.277311		0.305812	15.617034	29.547563	0.062500
16		0.705747	0.268908		0.186082	17.586532	47.992453	0.062500
17		0.705698	0.260504		0.293810	16.182479	53.175946	0.062500
18		0.697763	0.277311		0.252443	18.167189	33.093949	0.062500
19		0.692660	0.260504		0.211536	16.910277	60.124923	0.031250
20		0.689409	0.268908		0.274794	19.141317	52.603030	0.062500
21		0.684506	0.252101		0.274618	17.458183	34.892254	0.031250
22		0.682308	0.252101		0.400393	20.086352	20.295452	0.062500
23		0.676967	0.285714		0.459034	17.878712	11.424334	0.031250
24		0.658506	0.226891		0.225110	21.230213	22.956829	0.031250
25		0.655017	0.226891		0.191714	18.793517	140.325506	0.015625
26		0.652276	0.218487		0.225275	21.990229	139.972628	0.031250
27		0.648890	0.226891		0.202000	19.319993	117.830652	0.015625
28		0.645935	0.210084		0.245621	22.947873	96.462981	0.031250
29		0.642014	0.226891		0.224610	19.863381	76.464474	0.015625
30		0.638692	0.201681		0.283144	23.865487	58.911456	0.031250
31		0.633895	0.218487		0.265975	20.383771	45.029598	0.015625
32		0.630250	0.201681		0.347912	24.709167	33.110736	0.031250
33		0.624276	0.235294		0.342034	20.854843	24.256905	0.015625
34		0.620876	0.201681		0.463807	25.432239	16.857793	0.031250
35		0.613674	0.201681		0.487309	21.232650	11.662961	0.015625
36		0.613147	0.218487		0.682051	25.969451	7.544751	0.031250
37		0.606322	0.235294		0.773366	21.462075	4.870516	0.015625
38		0.569055	0.159664		0.253363	27.156914	11.623428	0.015625
39		0.565515	0.176471		0.202955	22.530979	123.310923	0.007812
40		0.563086	0.159664		0.237398	27.698699	144.751362	0.015625
41		0.560161	0.176471		0.207464	22.912506	136.003718	0.007812
42		0.557675	0.159664		0.246942	28.348046	124.844032	0.015625
43		0.554547	0.168067		0.217290	23.327476	112.611952	0.007812
44		0.551878	0.151261		0.262116	29.004441	100.268646	0.015625
45		0.548411	0.159664		0.231326	23.749890	89.133064	0.007812
46		0.545506	0.151261		0.282710	29.653613	78.095980	0.015625
47		0.541594	0.168067		0.250489	24.175049	68.654383	0.007812
48		0.538417	0.151261		0.310141	30.285694	59.308867	0.015625
49		0.533936	0.168067		0.276527	24.596784	51.558982	0.007812
50		0.530465	0.159664		0.346770	30.889555	43.896702	0.015625
51		0.525260	0.168067		0.312022	25.007238	37.702541	0.007812
52		0.521502	0.151261		0.396019	31.452151	31.602050	0.015625
53		0.515368	0.159664		0.360593	25.396940	26.790876	0.007812
54		0.511391	0.159664		0.462635	31.958477	22.087691	0.015625
55		0.504058	0.159664		0.427038	25.755147	18.476006	0.007812
56		0.500065	0.142857		0.552728	32.392499	14.985608	0.015625
57		0.491165	0.134454		0.516970	26.071149	12.386911	0.007812
58		0.487601	0.134454		0.672754	32.739897	9.914087	0.015625
59		0.476600	0.142857		0.634716	26.337392	8.142165	0.007812
60		0.474254	0.126050		0.825466	32.992975	6.487480	0.015625
61		0.460241	0.134454		0.777195	26.554227	5.361379	0.007812
62		0.430914	0.126050		0.210321	33.415624	17.250718	0.007812
63		0.430202	0.126050		0.308074	27.032597	96.340870	0.007812
64		0.425016	0.117647		0.220386	33.371856	88.137192	0.007812
65		0.424214	0.126050		0.319556	27.253044	82.374151	0.007812
66		0.418723	0.109244		0.225504	33.402849	79.225968	0.007812
67		0.417884	0.126050		0.325641	27.490359	76.632233	0.007812
68		0.412266	0.109244		0.230902	33.445952	73.760720	0.007812
69		0.411387	0.126050		0.331842	27.735060	71.396757	0.007812
70		0.405642	0.109244		0.236722	33.499721	68.704057	0.007812
71		0.404719	0.126050		0.338338	27.987913	66.489109	0.007812
72		0.398840	0.109244		0.243037	33.564612	63.945275	0.007812
73		0.397870	0.117647		0.345228	28.250649	61.846966	0.007812
74		0.391850	0.100840		0.249934	33.641408	59.427329	0.007812
75		0.390827	0.109244		0.352621	28.525114	57.421078	0.007812
76		0.384657	0.100840		0.257518	33.730715	55.106423	0.007812
77		0.383575	0.109244		0.360633	28.812980	53.175500	0.007812
78		0.377240	0.100840		0.265908	33.832751	50.952615	0.007812
